customer_id,score
SYNID0104376482,1.0
SYNID0104386244,0.6800224067207512
SYNID0104386769,0.749477454089645
SYNID0104388049,0.717598735589453
SYNID0104390283,0.8117683715929978
SYNID0104395707,0.5303306518410991
SYNID0104396994,0.4246370483354448
SYNID0104397538,1.0
SYNID0104410800,0.7765479310417097
SYNID0104414528,0.5748921051628243
SYNID0104418377,1.0
SYNID0104424953,0.9930389838023505
SYNID0104426707,0.9304168258463568
SYNID0104426983,0.7101470992356519
SYNID0104427457,0.5781903874343944
SYNID0104429257,0.4058692174038588
SYNID0104432794,0.688097492671465
SYNID0104434347,0.7182142123838025
SYNID0104435535,0.6970778730708656
SYNID0104438414,0.7185698199840406
SYNID0104441369,0.6782244078624023
SYNID0104443819,0.982190779788868
SYNID0104448024,0.701011762270324
SYNID0104456248,1.0
SYNID0104463874,0.705129467775248
SYNID0104469710,0.7805768885339452
SYNID0104479247,0.7326499793781409
SYNID0104480183,0.8359712154657841
SYNID0104480553,0.6604341651608451
SYNID0104485719,0.7762411198087571
SYNID0104486685,0.6555153164290105
SYNID0104486974,0.6058620087430828
SYNID0104487235,0.5736783057234521
SYNID0104499042,0.9440492864066364
SYNID0104500295,0.7660874183174465
SYNID0104519081,0.7232920665214931
SYNID0104523131,0.5931874171433922
SYNID0104527186,0.5482304073093426
SYNID0104535187,0.9887569772608948
SYNID0104543063,0.7805944732724381
SYNID0104544427,0.6919359038555969
SYNID0104545789,0.8120650618894976
SYNID0104547632,0.761915940294012
SYNID0104553868,0.9054482972873348
SYNID0104555213,0.7023875634084678
SYNID0104558040,0.7397568608309629
SYNID0104560892,0.7651362037098898
SYNID0104578764,0.7936967334635592
SYNID0104605652,0.931071224313574
SYNID0104609827,0.966481117034044
SYNID0104624506,0.3925867991342397
SYNID0104630461,0.7554208377987208
SYNID0104633434,0.7177951700248524
SYNID0104640901,0.4871881510125766
SYNID0104650115,0.7017119857165075
SYNID0104654951,0.4783776324922276
SYNID0104659285,0.4415284742549084
SYNID0104667123,0.8288914509111306
SYNID0104667940,0.5610310670193616
SYNID0104680294,0.4820351597121227
SYNID0104682052,0.8292305933711063
SYNID0104691683,0.8975629775200774
SYNID0104694819,0.4077720874691576
SYNID0104710611,0.7857026078808599
SYNID0104714867,0.6226127995910303
SYNID0104717458,0.4881238185468267
SYNID0104720263,1.0
SYNID0104721976,0.8757273357292018
SYNID0104722969,0.8591204004260858
SYNID0104729419,0.5003456990445824
SYNID0104730683,0.7419917066419522
SYNID0104734019,0.8937319983484285
SYNID0104744151,0.485589217444843
SYNID0104747222,0.8746187194711911
SYNID0104758167,0.7284676055262836
SYNID0104759051,0.6221747604784899
SYNID0104767053,0.692308582246102
SYNID0104770280,0.9459300532467996
SYNID0104772503,0.7074341849005916
SYNID0104774840,1.0
SYNID0104781670,0.4016157024935851
SYNID0104782665,0.6593669599380415
SYNID0104786065,0.8374622101060085
SYNID0104812256,0.5970239919599739
SYNID0104815340,0.7403834156487442
SYNID0104825522,0.4730778588609285
SYNID0104835831,0.7384906845328165
SYNID0104839659,0.3499278468699668
SYNID0104851141,0.686619218166652
SYNID0104851961,1.0
SYNID0104852242,0.7014645586782907
SYNID0104853501,0.665096874769975
SYNID0104853986,1.0
SYNID0104855546,0.4113541456351282
SYNID0104859272,0.6787569503704457
SYNID0104863491,0.9266176971201862
SYNID0104864975,0.6309932173355841
SYNID0104882356,0.6013773480242103
SYNID0104884444,1.0
SYNID0104885899,0.6600099800042023
SYNID0104886170,0.8003778689920557
SYNID0104887545,1.0
SYNID0104895247,0.3737912117537091
SYNID0104911175,0.4605141369217919
SYNID0104919227,0.8862858719823175
SYNID0104919930,0.8074681457313257
SYNID0104919974,0.7321766753414929
SYNID0104927475,0.5989420939351262
SYNID0104931485,0.6087451733815049
SYNID0104937263,0.7391956253566655
SYNID0104938484,0.4217768436504615
SYNID0104944736,0.6580732673977905
SYNID0104946092,0.7536317829606453
SYNID0104953086,0.7008725708561012
SYNID0104957332,0.7982173763892139
SYNID0104957371,0.6071149061794683
SYNID0104964945,0.4095469479140434
SYNID0104966031,1.0
SYNID0104970978,0.4970641133018139
SYNID0104973878,0.3419079995417896
SYNID0104976647,0.4403743966517
SYNID0104977399,1.0
SYNID0104989703,0.8277655108422988
SYNID0104992809,0.5802159803766688
SYNID0104993861,0.6588446269987206
SYNID0104994069,0.6859490858569153
SYNID0104998167,1.0
SYNID0105002835,0.7505920347990963
SYNID0105005508,0.4423712595791901
SYNID0105006893,0.7228108291779166
SYNID0105007866,0.5175209912567121
SYNID0105011197,0.7039640017231173
SYNID0105019710,0.5458223789766037
SYNID0105033865,0.5382335600017882
SYNID0105045695,0.75423542483406
SYNID0105055669,0.9659900304739544
SYNID0105065124,0.6997385504329726
SYNID0105073047,0.7964504215641413
SYNID0105075187,0.6221781896107375
SYNID0105077681,0.404087345202594
SYNID0105079051,0.9006158101424105
SYNID0105081484,0.7267680925587005
SYNID0105082354,0.6042018345736442
SYNID0105082457,0.685911498119267
SYNID0105083542,0.9166661317506616
SYNID0105089348,0.4992506924902123
SYNID0105093953,0.6674029365895469
SYNID0105094095,0.6844924985098791
SYNID0105105792,0.7979934406186727
SYNID0105113099,0.954488005894206
SYNID0105115425,1.0
SYNID0105129451,0.6035554090062536
SYNID0105134663,0.5421696046167682
SYNID0105138962,0.6569739232980522
SYNID0105139240,0.4954498136367276
SYNID0105145626,0.6514494983827256
SYNID0105147774,0.3934909343243534
SYNID0105151709,0.7367369055459193
SYNID0105159272,0.7626793752874793
SYNID0105162388,0.4578867803119099
SYNID0105171350,0.9114867328676274
SYNID0105182081,0.3818748331193282
SYNID0105186412,0.4764864737875332
SYNID0105189754,0.6309299324563962
SYNID0105208825,0.8052138802269928
SYNID0105221488,0.6388675308944967
SYNID0105223126,0.7405805882135852
SYNID0105227414,0.6357194268767618
SYNID0105231586,0.5047023620880104
SYNID0105234691,0.8602428203522983
SYNID0105237462,0.5744146218455118
SYNID0105239799,0.7421469146702501
SYNID0105247763,0.6134429888422482
SYNID0105248453,0.4724486347807115
SYNID0105248692,0.4434099782118347
SYNID0105251296,0.4755089366072152
SYNID0105252161,1.0
SYNID0105254139,0.5199912070866821
SYNID0105263206,0.3885373905626216
SYNID0105272130,0.724170086118958
SYNID0105273252,0.5845819566230235
SYNID0105281167,0.6205604849202565
SYNID0105282918,0.7252122005140113
SYNID0105286236,0.7701891531962066
SYNID0105287781,0.4060216375625245
SYNID0105293942,0.7545518703814388
SYNID0105294194,0.6837314361959673
SYNID0105298917,0.8127658123812389
SYNID0105298994,0.4331184094140286
SYNID0105299322,0.9156589792869048
SYNID0105305624,0.6605308378839706
SYNID0105307223,0.5413436957554476
SYNID0105317212,0.4110567557583717
SYNID0105317915,0.3832940670660212
SYNID0105323342,0.7525612701767803
SYNID0105323810,0.564615140708135
SYNID0105325150,0.6698018017971351
SYNID0105328144,0.2606391076120257
SYNID0105339900,0.664539772990618
SYNID0105344147,0.4956714999900014
SYNID0105354630,1.0
SYNID0105361909,0.881025484725059
SYNID0105370855,0.7264613320194178
SYNID0105372183,0.4707985943917401
SYNID0105379628,0.6838841838847435
SYNID0105380892,0.7450632959338201
SYNID0105397783,0.5484244321202112
SYNID0105401478,0.633314035782438
SYNID0105410121,0.5022974584630041
SYNID0105410416,0.671318487266925
SYNID0105419250,0.3989791622713877
SYNID0105424475,0.7992801488649759
SYNID0105433534,0.8598530698063749
SYNID0105433925,0.8546035054572017
SYNID0105437567,1.0
SYNID0105441279,0.6225350705543767
SYNID0105441320,0.6153239086607049
SYNID0105443283,0.5529038335796924
SYNID0105444768,0.4930113582025537
SYNID0105451947,0.598061431136285
SYNID0105453605,0.5701831912729912
SYNID0105455977,0.442358503938005
SYNID0105463235,0.5020668186832281
SYNID0105466067,1.0
SYNID0105470130,0.5115624266011601
SYNID0105474027,0.7858386893999755
SYNID0105476912,1.0
SYNID0105477924,0.7889884368765692
SYNID0105482402,0.7309286823418626
SYNID0105484345,0.6108842289205932
SYNID0105484374,0.5851885277599534
SYNID0105489103,0.8071055006637694
SYNID0105490276,0.5376726334996037
SYNID0105497804,0.8585092676513707
SYNID0105498360,0.9879308333036464
SYNID0105502739,0.5247841679733863
SYNID0105503619,0.751888752355408
SYNID0105505153,0.4960773344550321
SYNID0105506952,0.8308049970056062
SYNID0105511683,0.4072474975943546
SYNID0105520815,0.6124236441170499
SYNID0105523207,0.5228087064506065
SYNID0105540355,0.7606146322718201
SYNID0105541965,0.7351974611829194
SYNID0105542163,0.7845417543693811
SYNID0105547977,0.629767404338551
SYNID0105557420,0.4649120957280506
SYNID0105583550,0.5275629493533517
SYNID0105587937,0.563081158445965
SYNID0105588107,0.623367850293062
SYNID0105595052,0.5436722561892164
SYNID0105595584,1.0
SYNID0105605898,0.4666747757927257
SYNID0105608306,0.9736686167304984
SYNID0105614856,0.8781195106230784
SYNID0105617156,0.6781975357370312
SYNID0105623655,0.9349237267824568
SYNID0105635488,0.7227622380116576
SYNID0105637003,0.7190124146098634
SYNID0105640720,0.5868504285809822
SYNID0105646048,0.5984281542662637
SYNID0105648511,0.5813910187788748
SYNID0105652943,0.7987484878167866
SYNID0105660823,0.4113160414079805
SYNID0105662712,0.928477029045018
SYNID0105670954,0.4586243515439195
SYNID0105671249,0.6165866001779865
SYNID0105671466,0.5354763901420855
SYNID0105672036,0.7840677367465558
SYNID0105680212,0.4211860625878006
SYNID0105690006,0.4746249962492305
SYNID0105693546,0.6529558678486941
SYNID0105695097,0.5627327018001052
SYNID0105695307,0.688334901851518
SYNID0105697995,0.8574929568341215
SYNID0105700401,0.7980407025771606
SYNID0105703153,0.5381357226248521
SYNID0105705035,0.6938745140931596
SYNID0105708174,0.9075154362942988
SYNID0105708924,0.8051916962704788
SYNID0105711756,0.7996127983463721
SYNID0105715345,0.6007708003471004
SYNID0105715483,1.0
SYNID0105717980,0.7894088904402216
SYNID0105720108,0.4589080694575997
SYNID0105721545,1.0
SYNID0105727626,0.7830086945098093
SYNID0105746982,0.826254297934623
SYNID0105748603,0.3358730340005384
SYNID0105756613,0.5583102680796833
SYNID0105760156,0.6530007789434018
SYNID0105765916,0.5049352537702236
SYNID0105766343,0.4754224373641616
SYNID0105767503,0.8384973579294293
SYNID0105772495,0.5285022213498486
SYNID0105772812,0.5493073021761277
SYNID0105782887,0.6187846496879451
SYNID0105789093,0.5317537557753915
SYNID0105790934,0.8195771372743231
SYNID0105795477,0.7748873786145477
SYNID0105802506,0.4660126578275572
SYNID0105803633,0.6572531787263033
SYNID0105821397,0.7911687553251598
SYNID0105826870,0.7957327451603515
SYNID0105838984,0.7128736446011266
SYNID0105842382,0.6725634422170401
SYNID0105842880,0.6259418434761892
SYNID0105845122,0.5554704634512632
SYNID0105849825,0.6690234995554303
SYNID0105855518,0.9264255735676
SYNID0105856239,0.535598784463172
SYNID0105867081,0.4364224471177176
SYNID0105870986,0.5298158421774566
SYNID0105874800,1.0
SYNID0105881620,0.7955288256123783
SYNID0105892079,0.7263227870529374
SYNID0105895177,0.6211051795218346
SYNID0105898090,0.6570381918534082
SYNID0105900400,0.663823639394966
SYNID0105902195,0.54900324088219
SYNID0105909694,0.6678232292580218
SYNID0105920037,0.7367276199993427
SYNID0105925760,0.5257030258706907
SYNID0105926997,1.0
SYNID0105929635,0.516458981299123
SYNID0105930693,0.9925988790035828
SYNID0105935977,0.7638272591911239
SYNID0105937844,1.0
SYNID0105943801,0.5583533942463407
SYNID0105954801,0.7525987191119561
SYNID0105955981,0.6236921147787764
SYNID0105957606,1.0
SYNID0105959920,0.8191465237865277
SYNID0105961013,0.4142646382181785
SYNID0105963960,0.7875303117924103
SYNID0105975197,0.5222318081458535
SYNID0105987306,0.7688982106445855
SYNID0106001805,0.7402921247710161
SYNID0106006486,0.584031611892345
SYNID0106012881,0.813147205158179
SYNID0106027767,0.7538672975133482
SYNID0106031598,0.7047015286586743
SYNID0106035265,0.45490158423176
SYNID0106036945,0.7747157123885435
SYNID0106040254,0.6903356016408712
SYNID0106040287,0.6404424839004179
SYNID0106044987,0.7120746720362991
SYNID0106059855,0.7723321108373752
SYNID0106070291,0.419237813016251
SYNID0106071016,0.814610885818789
SYNID0106076832,0.7812751573703614
SYNID0106084165,1.0
SYNID0106091790,0.6009578442834705
SYNID0106094869,0.6938625099655675
SYNID0106101806,0.7104380025463815
SYNID0106102071,0.9802927194184524
SYNID0106105168,0.4797545469941752
SYNID0106113524,0.6015770681771214
SYNID0106115229,0.9163731576059492
SYNID0106120587,0.6406430831268769
SYNID0106121698,0.6456630147785922
SYNID0106124102,0.6590703862229838
SYNID0106127518,0.6059612585037082
SYNID0106159928,0.9316369821135472
SYNID0106182945,0.6772414868923136
SYNID0106182962,0.6247121505247365
SYNID0106183046,0.6125287522478061
SYNID0106190017,0.5514539149482569
SYNID0106192128,0.5926935571428718
SYNID0106195058,0.7572818306510375
SYNID0106196358,0.6432847514316623
SYNID0106209047,0.5049719100096276
SYNID0106210106,0.5703527195231406
SYNID0106216260,0.8420023547063389
SYNID0106218885,0.7217117983109808
SYNID0106226379,0.5163989587019951
SYNID0106227725,0.6566312700077009
SYNID0106227813,0.8019107621400026
SYNID0106227864,0.654689581756847
SYNID0106232227,0.6528959163390128
SYNID0106247820,0.5307708498821005
SYNID0106256028,0.6881235279739492
SYNID0106279866,0.6759721445396769
SYNID0106280119,0.7285323283832992
SYNID0106282290,0.6536715941271443
SYNID0106287804,0.9013363825167652
SYNID0106289351,0.627977559819819
SYNID0106289928,0.4826331473859243
SYNID0106302592,0.5942998711090841
SYNID0106308763,1.0
SYNID0106308800,0.8386061255387461
SYNID0106312487,0.8905388455851765
SYNID0106314758,0.6184038351058128
SYNID0106318357,0.7759185455284975
SYNID0106319545,0.6804058665355668
SYNID0106328953,0.9343306037284048
SYNID0106334348,0.6624040638060701
SYNID0106335978,0.5706076742492422
SYNID0106345763,0.601975051689544
SYNID0106347197,0.4749010698243366
SYNID0106349921,0.4355048013280062
SYNID0106354362,0.8000399662173346
SYNID0106354940,0.4633084455861966
SYNID0106358382,0.7291058272161484
SYNID0106359270,0.6194881324664809
SYNID0106365272,0.8750772687492953
SYNID0106370380,0.7029815464208683
SYNID0106379419,0.427621451858775
SYNID0106380563,0.4581055209459932
SYNID0106402016,0.8572261980154452
SYNID0106410332,1.0
SYNID0106414229,0.6616601012314552
SYNID0106424431,1.0
SYNID0106424645,0.5007982852883973
SYNID0106452779,0.8070067283485342
SYNID0106457061,0.5856672674817712
SYNID0106457290,0.8126991427356912
SYNID0106458205,0.2589512960330646
SYNID0106460544,0.9940845217052712
SYNID0106475490,0.658028518635772
SYNID0106476983,0.5569510573714523
SYNID0106479274,0.97420921924417
SYNID0106479456,0.586013793912413
SYNID0106483194,0.7774494748441816
SYNID0106487766,0.6370712569898658
SYNID0106489441,0.5180561909725799
SYNID0106497878,0.8775716215673733
SYNID0106498574,0.6385745380750394
SYNID0106504667,1.0
SYNID0106514967,0.5952698391031266
SYNID0106515343,0.4454589550454571
SYNID0106526118,0.4025142679833357
SYNID0106544281,0.7068854737924934
SYNID0106562335,0.6751838138439801
SYNID0106564913,0.5425276304481396
SYNID0106569629,0.5405208668010762
SYNID0106572754,0.5660856505921025
SYNID0106577851,0.5050447349897553
SYNID0106586250,0.6255643127478108
SYNID0106586447,0.6007233912186599
SYNID0106589356,0.645718686853825
SYNID0106589804,0.6690613546902888
SYNID0106590859,0.6334558377519465
SYNID0106602889,0.7908993574181239
SYNID0106611735,0.4506099563384224
SYNID0106619857,0.7171986714035145
SYNID0106624778,0.6729319290667748
SYNID0106628099,0.6057044014697524
SYNID0106629665,0.8760860961819342
SYNID0106632663,0.5411148665808188
SYNID0106635883,0.7215390076004466
SYNID0106642537,0.7911762248857506
SYNID0106644524,0.5912429576774957
SYNID0106657904,0.5169203240131115
SYNID0106675588,0.7154016171523288
SYNID0106679209,0.4055043180935476
SYNID0106687334,0.7308070732008127
SYNID0106693925,0.4088472113879944
SYNID0106694429,1.0
SYNID0106698336,0.5144744316357596
SYNID0106702370,0.8390304089194591
SYNID0106702729,0.68334990702387
SYNID0106707698,0.6295559667164855
SYNID0106716328,0.4432969923695701
SYNID0106723747,1.0
SYNID0106727109,0.4781948419041257
SYNID0106729690,0.4573426639859563
SYNID0106734854,0.6117047958429694
SYNID0106737117,0.475527916455532
SYNID0106737300,0.9769900547838588
SYNID0106741679,0.6027489930038781
SYNID0106745478,0.7023114715265399
SYNID0106757335,0.5245598980023078
SYNID0106761266,0.5206052622836418
SYNID0106762974,0.373084234000914
SYNID0106782906,0.5289347414158502
SYNID0106784363,0.6776390440981623
SYNID0106798396,0.5551591751778451
SYNID0106803858,0.6489571541945427
SYNID0106813657,0.6873841620714893
SYNID0106816485,0.7327378708601117
SYNID0106817516,0.3641953171233185
SYNID0106821755,0.6882994095663276
SYNID0106823387,0.5873276468308476
SYNID0106824922,0.5517546773380435
SYNID0106833890,0.5426649546852272
SYNID0106848581,0.839652157453901
SYNID0106852722,0.8227834413877114
SYNID0106859080,0.4794106088091014
SYNID0106874505,0.5074653771297474
SYNID0106881054,0.8874726903094977
SYNID0106881965,0.7982720911233971
SYNID0106886909,1.0
SYNID0106897652,0.6383371820648729
SYNID0106901226,0.6966276297129889
SYNID0106919489,0.3700259806971439
SYNID0106920373,0.9383546153164825
SYNID0106923331,0.6755626069313946
SYNID0106934500,0.6071183574751744
SYNID0106934531,0.6025063615975719
SYNID0106935217,0.8108061483762429
SYNID0106941517,0.5051591120432196
SYNID0106941700,0.6553536101640316
SYNID0106942297,0.4834769004552663
SYNID0106946539,0.386389394316403
SYNID0106951365,0.7103623129779879
SYNID0106955055,0.5710629951687421
SYNID0106959840,1.0
SYNID0106965598,0.7498803634011778
SYNID0106967572,1.0
SYNID0106971805,0.6958914987230144
SYNID0106974758,0.6160917197736782
SYNID0106984048,0.6324758031716275
SYNID0106986057,0.7269447941962632
SYNID0106990097,0.644310384928908
SYNID0106993954,0.5929402262584048
SYNID0106998535,0.6023910275651753
SYNID0107001328,0.5902835899190919
SYNID0107002167,0.6801342894107822
SYNID0107002354,0.468620589208382
SYNID0107002820,0.9654145795760896
SYNID0107006969,0.8454405269660739
SYNID0107010958,0.3613491293830149
SYNID0107015090,0.7895367142204026
SYNID0107020311,0.6694490134107806
SYNID0107021311,1.0
SYNID0107025004,0.8842647698778993
SYNID0107026492,0.6293864170861254
SYNID0107031308,0.824949977322558
