customer_id,score
SYNID0104815340,0.0403946156201651
SYNID0106824922,0.0402555059914679
SYNID0106821755,0.0401775032767552
SYNID0101210128,0.0401630642659078
SYNID0105006893,0.0400121317213558
SYNID0101878246,0.0398069315540291
SYNID0103075185,0.0397952530404471
SYNID0105474027,0.0397161830837608
SYNID0103165428,0.0396932088830776
SYNID0109983006,0.0396693164935546
SYNID0100599269,0.0396097777528316
SYNID0106354362,0.0396088851650172
SYNID0102370915,0.0395610900822664
SYNID0108330391,0.0395194967168504
SYNID0109000727,0.0394460578184567
SYNID0109440998,0.0394039159637425
SYNID0108516981,0.0393210607080661
SYNID0103457998,0.0392509771178352
SYNID0103585799,0.0391209378416166
SYNID0109177986,0.0390261681749641
SYNID0105286236,0.0389916187867211
SYNID0100706797,0.038974742023882
SYNID0101499897,0.0389514996895812
SYNID0109690440,0.0388835315776627
SYNID0100133063,0.0387130648522153
SYNID0105635488,0.0386849688725429
SYNID0104825522,0.0386821891675288
SYNID0102625283,0.0386033182855451
SYNID0108551570,0.0385990687982292
SYNID0108829831,0.0385953965904535
SYNID0108464589,0.0385716610347065
SYNID0103282394,0.0384390857770251
SYNID0100867124,0.038359625981546
SYNID0102132150,0.0382661445221368
SYNID0104994069,0.0382189033004925
SYNID0107020311,0.0381433358016789
SYNID0108750932,0.0379085110479877
SYNID0100573583,0.0377254591405254
SYNID0101060228,0.037649282334533
SYNID0108389295,0.0376052603817088
SYNID0107724793,0.037468969156999
SYNID0109988257,0.0372668730767572
SYNID0109614312,0.0371245236414274
SYNID0107493536,0.0370970365191365
SYNID0105208825,0.0370289009943363
SYNID0109658076,0.0368617850370132
SYNID0103852617,0.0366334998973917
SYNID0107722949,0.0365643581665912
SYNID0105652943,0.0365296288175333
SYNID0108110580,0.0365107871986338
SYNID0109014083,0.0363544541358435
SYNID0106687334,0.0362741508647041
SYNID0106497878,0.0362054315554951
SYNID0103617918,0.0360959940597469
SYNID0103720156,0.0360653723756963
SYNID0108765463,0.0360063542403107
SYNID0107153874,0.0359940190037954
SYNID0107809451,0.0358033418557969
SYNID0108995886,0.0357328985938346
SYNID0103746898,0.0354687784224781
SYNID0109599134,0.035412230656942
SYNID0104273585,0.0353559275799694
SYNID0104782665,0.0353441825912795
SYNID0100405376,0.035274641246185
SYNID0107453342,0.0352082696725313
SYNID0108209536,0.0351469823111865
SYNID0100925771,0.0350562719186814
SYNID0103365720,0.0348254007977029
SYNID0107405967,0.0347619496362363
SYNID0104167331,0.034744109955127
SYNID0104196167,0.0346703847330513
SYNID0109861345,0.034390110066345
SYNID0101641503,0.0340665652038706
SYNID0105339900,0.0340554689628962
SYNID0104435535,0.0340427233228114
SYNID0104438414,0.0340335344328521
SYNID0109434098,0.0338395580440598
SYNID0104348770,0.0338381952193385
SYNID0103465214,0.0337756779016326
SYNID0107622297,0.0337737798912461
SYNID0105171350,0.0337519174931175
SYNID0104543063,0.0337458201063587
SYNID0105370855,0.033708614045954
SYNID0102525732,0.0336059433994012
SYNID0103150518,0.0334777415518963
SYNID0108014797,0.0333497535331611
SYNID0103755265,0.0333492047070198
SYNID0109533194,0.0333222923195332
SYNID0103858542,0.0333201096731504
SYNID0106986057,0.0332225747467198
SYNID0109040408,0.0331960709532156
SYNID0103212411,0.0330394949464517
SYNID0103183358,0.0330278515176104
SYNID0102549604,0.0329414976992643
SYNID0108214712,0.0328654094050048
SYNID0105795477,0.0325937929502405
SYNID0104578764,0.032474070571277
SYNID0104944736,0.03243084316305
SYNID0102655433,0.0323852937387219
SYNID0108471787,0.0323793283034751
SYNID0105746982,0.0323782595789543
SYNID0107292023,0.0323753589458187
SYNID0107040694,0.0322382027270698
SYNID0101714283,0.0322002221905002
SYNID0107681795,0.0321920533127575
SYNID0105045695,0.0321566211225537
SYNID0109863513,0.0321488180351373
SYNID0107300785,0.0318863427482092
SYNID0107486273,0.0317992572096362
SYNID0107002167,0.0317335008344391
SYNID0108202231,0.0315769829628089
SYNID0107616455,0.031511132873204
SYNID0100247745,0.0313942040156022
SYNID0107565248,0.0313704190752369
SYNID0105895177,0.0313449239667937
SYNID0103081146,0.0313397154555859
SYNID0108641468,0.031327981646559
SYNID0101263187,0.0312741467352041
SYNID0102461603,0.0312420201715012
SYNID0109941844,0.0311683798941001
SYNID0101873058,0.0311365772253072
SYNID0107885559,0.0311024411256883
SYNID0101481775,0.0310285046332987
SYNID0103996162,0.030985349925571
SYNID0100049825,0.0308812639261756
SYNID0103595301,0.0307282169335113
SYNID0109890032,0.0306934944874508
SYNID0109900998,0.0306782490969056
SYNID0107256075,0.0305181699753673
SYNID0109985345,0.0304280638428385
SYNID0105433534,0.0304245881592772
SYNID0102225404,0.0304025111262394
SYNID0100175562,0.0303612877994363
SYNID0104558040,0.0302884868288853
SYNID0100266333,0.0302731084062551
SYNID0103325110,0.0302531198360453
SYNID0104390283,0.0302352534792036
SYNID0101349154,0.0301909592873884
SYNID0105477924,0.0301387042304881
SYNID0100101157,0.0301374925963786
SYNID0101380454,0.0300293162943562
SYNID0107459432,0.0299271132955343
SYNID0101024863,0.0299045855130657
SYNID0106569629,0.0298863908267785
SYNID0106564913,0.029843837768955
SYNID0103918975,0.0297547254962661
SYNID0109787802,0.0297445703944972
SYNID0108235112,0.0296405232076745
SYNID0102744099,0.0296237982994069
SYNID0109265683,0.0296173128354516
SYNID0105523207,0.0295808232099357
SYNID0101222315,0.0295094541194186
SYNID0109898519,0.0294553188493523
SYNID0103553691,0.0293653837416258
SYNID0108802084,0.0293216227685996
SYNID0100461948,0.0292001304387418
SYNID0107152152,0.0291894449323793
SYNID0108428401,0.0291689124057193
SYNID0109882887,0.0290566340009418
SYNID0105772495,0.029050655003181
SYNID0107648573,0.0290463085902142
SYNID0106457061,0.0290233400218121
SYNID0104786065,0.0286341585257794
SYNID0104218105,0.0284564390959856
SYNID0108782941,0.0284438176474509
SYNID0108973758,0.028429018918325
SYNID0105065124,0.0283751662979873
SYNID0104544427,0.0283295428828455
SYNID0108107638,0.0281128965099332
SYNID0109227107,0.0280161568786153
SYNID0108796131,0.0278934038148954
SYNID0105845122,0.0277966240429026
SYNID0105073047,0.0277271366459276
SYNID0104772503,0.0276379867548248
SYNID0104310921,0.0276015618562126
SYNID0104375959,0.0275977560737396
SYNID0105541965,0.0274478123772592
SYNID0102214948,0.027393238041791
SYNID0100417682,0.0273094538450586
SYNID0103943869,0.0272022882978737
SYNID0101149409,0.0271911257889091
SYNID0101823393,0.0270863045874455
SYNID0109149496,0.0268427142789072
SYNID0103573768,0.0266875493010287
SYNID0101835911,0.0264653680284901
SYNID0101904082,0.0264027178913469
SYNID0101911501,0.026330229804276
SYNID0103571925,0.0260316484313215
SYNID0102000991,0.0258317709405692
SYNID0109424848,0.0258189884936379
SYNID0109095157,0.0258153409371665
SYNID0107609242,0.0257141045485737
SYNID0108809807,0.0255671326191296
SYNID0109236166,0.0255523860838229
SYNID0107647858,0.0254943398924014
SYNID0105397783,0.0254417585136644
SYNID0105542163,0.0254287780159335
SYNID0101830627,0.0253722681748283
SYNID0100882077,0.0253053548712114
SYNID0105717980,0.0252854248477728
SYNID0105082457,0.0250380192998726
SYNID0105410121,0.0250055476583248
SYNID0100795686,0.0249994103150575
SYNID0101856058,0.024841526835088
SYNID0106280119,0.0247962155219161
SYNID0102276701,0.0246343273067454
SYNID0106192128,0.0244717828901573
SYNID0102399020,0.0244662323745153
SYNID0108729768,0.0244301806488395
SYNID0105856239,0.0243800242792985
SYNID0108548523,0.0243377204834799
SYNID0106302592,0.0242736334966613
SYNID0108198374,0.024186862166078
SYNID0101011338,0.0241519447457857
SYNID0105920037,0.0241472569764864
SYNID0101456195,0.0241418227864216
SYNID0101233929,0.0241240215066958
SYNID0103151162,0.0240790335993984
SYNID0104721976,0.023974531529814
SYNID0107831580,0.0239689765045291
SYNID0102601550,0.023939281328331
SYNID0106319545,0.0238374956873212
SYNID0108117377,0.023586580028315
SYNID0101261310,0.0235328896584378
SYNID0101858052,0.0235328097833982
SYNID0103028153,0.0235162608432793
SYNID0102154273,0.0234957492824945
SYNID0102131089,0.0234717639699245
SYNID0102370500,0.0232294207369413
SYNID0102475578,0.0231735383710667
SYNID0107696299,0.0231258360086084
SYNID0102553536,0.0230763469732082
SYNID0103446160,0.0227903914168041
SYNID0101527950,0.0227422859006725
SYNID0109452791,0.0225058703454173
SYNID0102825999,0.0225053697989963
SYNID0102259530,0.0224207996099949
SYNID0105595052,0.0223404737298757
SYNID0109569417,0.022323412004572
SYNID0105925760,0.022222316083644
SYNID0109756104,0.0222187178817466
SYNID0100070688,0.0222135999636326
SYNID0103500704,0.0220195341498329
SYNID0105231586,0.0219982394966191
SYNID0108596412,0.0219830260777868
SYNID0109016383,0.0219665068309798
SYNID0105892079,0.0218807985560664
SYNID0106232227,0.0218681922897006
SYNID0104071057,0.0218526334592704
SYNID0109647734,0.0218355127743923
SYNID0101448060,0.0217105728012629
SYNID0107769737,0.0216751883838643
SYNID0104667940,0.0216602514456072
SYNID0108201233,0.0216377547472733
SYNID0100437529,0.0215657078059661
SYNID0101153245,0.0215163637357767
SYNID0103925253,0.0214080264024689
SYNID0109733581,0.0213577443374276
SYNID0107109776,0.0213522682931448
SYNID0109845983,0.0212615372136441
SYNID0102674341,0.0212005333268993
SYNID0105705035,0.0211950806360173
SYNID0107800617,0.0211899347229425
SYNID0103156575,0.0211529954463186
SYNID0105307223,0.0211458336252078
SYNID0105433925,0.021143765037851
SYNID0108929217,0.0211034950786423
SYNID0101873527,0.0208281068196928
SYNID0108300780,0.0208228409508574
SYNID0101824329,0.0208137133508251
SYNID0109815557,0.0207287803687694
SYNID0101754063,0.0206847564468098
SYNID0102339072,0.0206403403945013
SYNID0100779871,0.0206245258972418
SYNID0101569976,0.0205747941998185
SYNID0102299821,0.020446161425082
SYNID0100527383,0.02040001683493
SYNID0105443283,0.0203549134188617
SYNID0108046183,0.0202943018997184
SYNID0105943801,0.0202307658554721
SYNID0103627922,0.0202239343842568
SYNID0101415571,0.0202080993808486
SYNID0101804275,0.0199440133384084
SYNID0102888305,0.0199335480013485
SYNID0105455977,0.019799529767952
SYNID0104938484,0.019752170931791
SYNID0100399860,0.0196773441521573
SYNID0109516610,0.019571366744947
SYNID0105929635,0.0195238680084854
SYNID0105093953,0.0195044017650442
SYNID0106784363,0.0194411258058661
SYNID0109063320,0.0194313893482361
SYNID0103830441,0.0193883742972756
SYNID0108266304,0.0193815682104986
SYNID0101050657,0.0193342575001034
SYNID0105139240,0.0193081096800524
SYNID0101639846,0.0192647819277948
SYNID0104347141,0.0192363746754139
SYNID0100537655,0.0191810159642674
SYNID0103392714,0.0191220049118444
SYNID0107169985,0.019099490176785
SYNID0109013906,0.0190828216470705
SYNID0105842382,0.0190712680616934
SYNID0101436555,0.0190652698434398
SYNID0104202054,0.019018150066576
SYNID0100216920,0.0188954394116919
SYNID0104350104,0.0188796604994419
SYNID0100168394,0.0188100251979317
SYNID0104432794,0.0187694605074653
SYNID0101875824,0.0187182903508782
SYNID0103877679,0.0187070064726585
SYNID0105502739,0.0186693626422989
SYNID0108214876,0.0185953683576031
SYNID0105772812,0.0185925021503515
SYNID0101072722,0.0185308239051459
SYNID0102684248,0.0185278853875831
SYNID0103434020,0.018445246914517
SYNID0108339921,0.0183359125091556
SYNID0108041068,0.0182950083152128
SYNID0103404416,0.0182231467132884
SYNID0102092860,0.0182215980674596
SYNID0109526709,0.0181814036130426
SYNID0108186872,0.01799633807971
SYNID0109112384,0.0179610905066494
SYNID0105640720,0.0179591430309388
SYNID0104300636,0.0179408725800832
SYNID0108072856,0.0178354264965968
SYNID0102461531,0.0178269490206832
SYNID0108195822,0.0178226244521957
SYNID0104885899,0.0177789001918475
SYNID0106209047,0.0177535042218712
SYNID0104682052,0.0177430012106939
SYNID0108614064,0.0177050950562183
SYNID0109180950,0.0177000747574103
SYNID0107846117,0.0176497972315602
SYNID0102218142,0.0174912097175664
SYNID0100846730,0.0174777997404639
SYNID0101316576,0.0174737185996835
SYNID0103240259,0.0174231740124417
SYNID0107952314,0.0174104066528368
SYNID0103695193,0.0173915886803781
SYNID0107762831,0.0173818811187309
SYNID0104545789,0.0173680266166789
SYNID0109132332,0.0173664045219879
SYNID0100714345,0.0173508881284097
SYNID0100181365,0.0172940592772389
SYNID0105963960,0.0172582598304425
SYNID0102964852,0.0171603629492624
SYNID0108179062,0.0170772283473686
SYNID0107148355,0.0169923771475703
SYNID0101067307,0.0169605925154221
SYNID0103996451,0.0169423065433277
SYNID0107477801,0.0168451210294993
SYNID0104993861,0.0168117488693433
SYNID0100625623,0.0165905559102422
SYNID0102066807,0.0165807622574847
SYNID0105019710,0.0165487713355213
SYNID0106941517,0.0164962714845206
SYNID0108416174,0.0164729886870438
SYNID0105081484,0.0164633385540085
SYNID0108633000,0.0162814244459435
SYNID0106279866,0.0162139761819734
SYNID0103473305,0.0162031377046487
SYNID0101525885,0.0161627862026498
SYNID0104957371,0.0161568136389817
SYNID0105075187,0.0158584706739078
SYNID0107211286,0.0157560387314067
SYNID0102050006,0.0157191201890821
SYNID0103449905,0.0156774813482271
SYNID0104094707,0.0155775550513023
SYNID0106577851,0.0155483600527316
SYNID0108404177,0.0154619556686079
SYNID0107119696,0.0154421492898323
SYNID0101072785,0.0154370610049316
SYNID0103586250,0.0154277635486487
SYNID0100426056,0.0153884254756022
SYNID0103756500,0.0153770232934141
SYNID0108587533,0.0153580909795419
SYNID0103623997,0.0152869590792914
SYNID0102600673,0.015155892913868
SYNID0100162061,0.0151512310715316
SYNID0106813657,0.0151322024781213
SYNID0106282290,0.0150849249107666
SYNID0102981199,0.015078075791822
SYNID0105305624,0.0149664021158607
SYNID0102831270,0.0148878842824744
SYNID0104919974,0.0148412708117007
SYNID0104970978,0.0147950178353843
SYNID0102831012,0.0147816333901689
SYNID0104853501,0.0147504883343477
SYNID0106874505,0.0146680469624993
SYNID0107236669,0.014640934916853
SYNID0100511544,0.0146377903105176
SYNID0104758167,0.0146010963662933
SYNID0109376569,0.0145804331310164
SYNID0100138919,0.0145387998798248
SYNID0105247763,0.014515932683018
SYNID0103523952,0.0145079525094181
SYNID0106657904,0.0144742654971174
SYNID0100689938,0.0144718236746497
SYNID0107375839,0.0144451549429965
SYNID0108629315,0.0144351366185218
SYNID0103187246,0.0144180872621417
SYNID0104143418,0.0143907685619393
SYNID0108261479,0.0142770199314915
SYNID0104835831,0.0142352670968134
SYNID0106218885,0.0142044377102633
SYNID0109493049,0.0141758598155197
SYNID0107001328,0.0141350775902895
SYNID0107902951,0.0141309312649891
SYNID0107396749,0.0140950616662062
SYNID0100549083,0.0140421745110984
SYNID0100076028,0.0140240782065914
SYNID0105511683,0.0139487254124065
SYNID0101823781,0.0139463260928098
SYNID0102434563,0.0139463038707955
SYNID0102886675,0.0138403003360551
SYNID0103845917,0.0138397234532337
SYNID0107287404,0.0138196813072144
SYNID0108757714,0.0138143377110804
SYNID0104250411,0.0137956693129288
SYNID0103580481,0.0137170118538432
SYNID0106489441,0.013620118015751
SYNID0107653877,0.0135412526473427
SYNID0101299981,0.0135064812501633
SYNID0101450047,0.0134780762036607
SYNID0102608747,0.0134691229898686
SYNID0109335788,0.0134305164101321
SYNID0102370069,0.0133835266103887
SYNID0108361217,0.0133566380842967
SYNID0109659231,0.0132878666816179
SYNID0105838984,0.0131873325177067
SYNID0107175245,0.0131639098586719
SYNID0103325176,0.0130969296307441
SYNID0102026887,0.0130398269465127
SYNID0107376154,0.0130120019919082
SYNID0104070525,0.0129926770173198
SYNID0107618415,0.0129789486485757
SYNID0104463874,0.0129704713556743
SYNID0104911175,0.0129694662042564
SYNID0104714867,0.0129652209573514
SYNID0102448343,0.0129620968138072
SYNID0108687525,0.0129536507412849
SYNID0108376142,0.0129180205776576
SYNID0107988469,0.0128770371293922
SYNID0106335978,0.0127613367325588
SYNID0100014233,0.0126603605824199
SYNID0109217428,0.0126365057523294
SYNID0102998660,0.0125677403185013
SYNID0105617156,0.0124726146326199
SYNID0105727626,0.0124399126597596
SYNID0103089247,0.0123963702406209
SYNID0106974758,0.0123846294511115
SYNID0107026492,0.0123659546207312
SYNID0104300540,0.0123242467848367
SYNID0100079518,0.0123170388464601
SYNID0107002354,0.012245025042312
SYNID0109885964,0.012237749409049
SYNID0101254756,0.0122294957005771
SYNID0107414031,0.0122194092231765
SYNID0107320968,0.0122050828698418
SYNID0105089348,0.0121840047218916
SYNID0105298994,0.012129587820781
SYNID0105248453,0.012111989483393
SYNID0108857498,0.0120311658492709
SYNID0103112696,0.0120106377575561
SYNID0102124888,0.0120102792964848
SYNID0103970081,0.012006961644787
SYNID0107873587,0.0120029828910223
SYNID0103137004,0.0119662702668647
SYNID0100786388,0.0118868496187594
SYNID0106702729,0.0118865720807833
SYNID0109446891,0.0118726186026439
SYNID0102826521,0.0118519643092937
SYNID0109319576,0.0118261036138152
SYNID0104386244,0.0118191020082657
SYNID0101254775,0.0117649403120507
SYNID0102824880,0.0117527801211472
SYNID0103532874,0.0117180657158027
SYNID0105470130,0.0117172566317306
SYNID0106345763,0.0117165253855282
SYNID0105490276,0.0116779428068879
SYNID0104010154,0.0116422013103991
SYNID0100896355,0.0116416048565139
SYNID0105693546,0.0115629648007445
SYNID0108435126,0.0115504983577178
SYNID0103021693,0.0115339375453259
SYNID0101339675,0.0114978996435157
SYNID0106632663,0.0114385881987634
SYNID0100449260,0.0114033210369283
SYNID0102044896,0.0113647037302472
SYNID0101387629,0.0113629232805551
SYNID0107309749,0.0112848891351534
SYNID0109250072,0.0112424023823153
SYNID0108804433,0.0112237624493395
SYNID0102759352,0.0111978570805138
SYNID0103492277,0.0111767208174985
SYNID0104354258,0.0111550475654234
SYNID0107991332,0.0111244938089114
SYNID0108363238,0.0111140698743587
SYNID0101010997,0.0110997659070947
SYNID0108780600,0.0110715326264866
SYNID0105902195,0.0109821815173352
SYNID0100216366,0.0109505636107489
SYNID0106611735,0.0109460790321035
SYNID0106628099,0.0109144303109392
SYNID0106424645,0.0108636297408742
SYNID0104064500,0.0108514359381186
SYNID0103645231,0.0108445793141432
